# Theta(deg)	State0	State1	State2	State3
39.199359	0.000000000000	-0.342078943866	-0.342078943866	0.000000000000
40.352282	0.000000000000	-0.352140089273	-0.352140089273	0.000000000000
41.505204	0.000000000000	-0.362201234681	-0.362201234681	0.000000000000
42.658127	0.000000000000	-0.372262380089	-0.372262380089	0.000000000000
43.811049	0.000000000000	-0.382323525497	-0.382323525497	0.000000000000
44.963971	0.000000000000	-0.392384670905	-0.392384670905	0.000000000000
46.116894	0.000000000000	-0.402445816313	-0.402445816313	0.000000000000
47.269816	0.000000000000	-0.412506961720	-0.412506961720	0.000000000000
48.422738	0.000000000000	-0.422568107128	-0.422568107128	0.000000000000
49.575661	0.000000000000	-0.432629252536	-0.432629252536	0.000000000000
50.728583	0.000000000000	-0.442690397944	-0.442690397944	0.000000000000
51.881505	0.000000000000	-0.452751543352	-0.452751543352	0.000000000000
53.034428	0.000000000000	-0.462812688759	-0.462812688759	0.000000000000
54.187350	0.000000000000	-0.472873834167	-0.472873834167	0.000000000000
55.340272	0.000000000000	-0.482934979575	-0.482934979575	0.000000000000
56.493195	0.000000000000	-0.492996124983	-0.492996124983	0.000000000000
57.646117	0.000000000000	-0.503057270391	-0.503057270391	0.000000000000
58.799039	0.000000000000	-0.513118415798	-0.513118415798	0.000000000000
59.951962	0.000000000000	-0.523179561206	-0.523179561206	0.000000000000
61.104884	0.000000000000	-0.533240706614	-0.533240706614	0.000000000000
62.257806	0.000000000000	-0.543301852022	-0.543301852022	0.000000000000
63.410729	0.000000000000	-0.553362997430	-0.553362997430	0.000000000000
64.563651	0.000000000000	-0.563424142838	-0.563424142838	0.000000000000
65.716573	0.000000000000	-0.573485288245	-0.573485288245	0.000000000000
66.869496	0.000000000000	-0.583546433653	-0.583546433653	0.000000000000
68.022418	0.000000000000	-0.593607579061	-0.593607579061	0.000000000000
69.175340	0.000000000000	-0.603668724469	-0.603668724469	0.000000000000
70.328263	0.000000000000	-0.613729869877	-0.613729869877	0.000000000000
71.481185	0.000000000000	-0.623791015284	-0.623791015284	0.000000000000
72.634107	0.000000000000	-0.633852160692	-0.633852160692	0.000000000000
73.787030	0.000000000000	-0.643913306100	-0.643913306100	0.000000000000
74.939952	0.000000000000	-0.653974451508	-0.653974451508	0.000000000000
76.092874	0.000000000000	-0.664035596916	-0.664035596916	0.000000000000
77.245797	0.000000000000	-0.674096742324	-0.674096742324	0.000000000000
78.398719	0.000000000000	-0.684157887731	-0.684157887731	0.000000000000
79.551641	0.000000000000	-0.694219033139	-0.694219033139	0.000000000000
80.704564	0.000000000000	-0.704280178547	-0.704280178547	0.000000000000
81.857486	0.000000000000	-0.714341323955	-0.714341323955	0.000000000000
83.010408	0.000000000000	-0.724402469363	-0.724402469363	0.000000000000
84.163331	0.000000000000	-0.734463614770	-0.734463614770	0.000000000000
85.316253	0.000000000000	-0.744524760178	-0.744524760178	0.000000000000
86.469175	0.000000000000	-0.754585905586	-0.754585905586	0.000000000000
87.622098	0.000000000000	-0.764647050994	-0.764647050994	0.000000000000
88.775020	0.000000000000	-0.774708196402	-0.774708196402	0.000000000000
89.927942	0.000000000000	-0.784769341809	-0.784769341809	0.000000000000
91.080865	0.000000000000	-0.794830487217	-0.794830487217	0.000000000000
92.233787	0.000000000000	-0.804891632625	-0.804891632625	0.000000000000
93.386709	0.000000000000	-0.814952778033	-0.814952778033	0.000000000000
94.539632	0.000000000000	-0.825013923441	-0.825013923441	0.000000000000
95.692554	0.000000000000	-0.835075068849	-0.835075068849	0.000000000000
96.845476	0.000000000000	-0.845136214256	-0.845136214256	0.000000000000
97.998399	0.000000000000	-0.855197359664	-0.855197359664	0.000000000000
99.151321	0.000000000000	-0.865258505072	-0.865258505072	0.000000000000
100.304243	0.000000000000	-0.875319650480	-0.875319650480	0.000000000000
101.457166	0.000000000000	-0.885380795888	-0.885380795888	0.000000000000
102.610088	0.000000000000	-0.895441941295	-0.895441941295	0.000000000000
103.763010	0.000000000000	-0.905503086703	-0.905503086703	0.000000000000
104.915933	0.000000000000	-0.915564232111	-0.915564232111	0.000000000000
106.068855	0.000000000000	-0.925625377519	-0.925625377519	0.000000000000
107.221777	0.000000000000	-0.935686522927	-0.935686522927	0.000000000000
108.374700	0.000000000000	-0.945747668334	-0.945747668334	0.000000000000
109.527622	0.000000000000	-0.955808813742	-0.955808813742	0.000000000000
110.680544	0.000000000000	-0.965869959150	-0.965869959150	0.000000000000
111.833467	0.000000000000	-0.975931104558	-0.975931104558	0.000000000000
112.986389	0.000000000000	-0.985992249966	-0.985992249966	0.000000000000
114.139311	0.000000000000	-0.996053395374	-0.996053395374	0.000000000000
115.292234	0.000000000000	-1.006114540781	-1.006114540781	0.000000000000
116.445156	0.000000000000	-1.016175686189	-1.016175686189	0.000000000000
117.598078	0.000000000000	-1.026236831597	-1.026236831597	0.000000000000
118.751001	0.000000000000	-1.036297977005	-1.036297977005	0.000000000000
119.903923	0.000000000000	-1.046359122413	-1.046359122413	0.000000000000
121.056845	0.000000000000	-1.056420267820	-1.056420267820	0.000000000000
122.209768	0.000000000000	-1.066481413228	-1.066481413228	0.000000000000
123.362690	0.000000000000	-1.076542558636	-1.076542558636	0.000000000000
124.515612	0.000000000000	-1.086603704044	-1.086603704044	0.000000000000
125.668535	0.000000000000	-1.096664849452	-1.096664849452	0.000000000000
126.821457	0.000000000000	-1.106725994859	-1.106725994859	0.000000000000
127.974380	0.000000000000	-1.116787140267	-1.116787140267	0.000000000000
129.127302	0.000000000000	-1.126848285675	-1.126848285675	0.000000000000
130.280224	0.000000000000	-1.136909431083	-1.136909431083	0.000000000000
131.433147	0.000000000000	-1.146970576491	-1.146970576491	0.000000000000
132.586069	0.000000000000	-1.157031721899	-1.157031721899	0.000000000000
133.738991	0.000000000000	-1.167092867306	-1.167092867306	0.000000000000
134.891914	0.000000000000	-1.177154012714	-1.177154012714	0.000000000000
136.044836	0.000000000000	-1.187215158122	-1.187215158122	0.000000000000
137.197758	0.000000000000	-1.197276303530	-1.197276303530	0.000000000000
138.350681	0.000000000000	-1.207337448938	-1.207337448938	0.000000000000
139.503603	0.000000000000	-1.217398594345	-1.217398594345	0.000000000000
140.656525	0.000000000000	-1.227459739753	-1.227459739753	0.000000000000
141.809448	0.000000000000	-1.237520885161	-1.237520885161	0.000000000000
142.962370	0.000000000000	-1.247582030569	-1.247582030569	0.000000000000
144.115292	0.000000000000	-1.257643175977	-1.257643175977	0.000000000000
145.268215	0.000000000000	-1.267704321385	-1.267704321385	0.000000000000
146.421137	0.000000000000	-1.277765466792	-1.277765466792	0.000000000000
147.574059	0.000000000000	-1.287826612200	-1.287826612200	0.000000000000
148.726982	0.000000000000	-1.297887757608	-1.297887757608	0.000000000000
149.879904	0.000000000000	-1.307948903016	-1.307948903016	0.000000000000
151.032826	0.000000000000	-1.318010048424	-1.318010048424	0.000000000000
152.185749	0.000000000000	-1.328071193831	-1.328071193831	0.000000000000
153.338671	0.000000000000	-1.338132339239	-1.338132339239	0.000000000000
154.491593	0.000000000000	-1.348193484647	-1.348193484647	0.000000000000
155.644516	0.000000000000	-1.358254630055	-1.358254630055	0.000000000000
156.797438	0.000000000000	-1.368315775463	-1.368315775463	0.000000000000
157.950360	0.000000000000	-1.378376920870	-1.378376920870	0.000000000000
159.103283	0.000000000000	-1.388438066278	-1.388438066278	0.000000000000
160.256205	0.000000000000	-1.398499211686	-1.398499211686	0.000000000000
161.409127	0.000000000000	-1.408560357094	-1.408560357094	0.000000000000
162.562050	0.000000000000	-1.418621502502	-1.418621502502	0.000000000000
163.714972	0.000000000000	-1.428682647910	-1.428682647910	0.000000000000
164.867894	0.000000000000	-1.438743793317	-1.438743793317	0.000000000000
166.020817	0.000000000000	-1.448804938725	-1.448804938725	0.000000000000
167.173739	0.000000000000	-1.458866084133	-1.458866084133	0.000000000000
168.326661	0.000000000000	-1.468927229541	-1.468927229541	0.000000000000
169.479584	0.000000000000	-1.478988374949	-1.478988374949	0.000000000000
170.632506	0.000000000000	-1.489049520356	-1.489049520356	0.000000000000
171.785428	0.000000000000	-1.499110665764	-1.499110665764	0.000000000000
172.938351	0.000000000000	-1.509171811172	-1.509171811172	0.000000000000
174.091273	0.000000000000	-1.519232956580	-1.519232956580	0.000000000000
175.244195	0.000000000000	-1.529294101988	-1.529294101988	0.000000000000
176.397118	0.000000000000	-1.539355247395	-1.539355247395	0.000000000000
177.550040	0.000000000000	-1.549416392803	-1.549416392803	0.000000000000
178.702962	0.000000000000	-1.559477538211	-1.559477538211	0.000000000000
179.855885	0.000000000000	-1.569538683619	-1.569538683619	0.000000000000
181.008807	0.000000000000	-1.579599829027	-1.579599829027	0.000000000000
182.161729	0.000000000000	-1.589660974435	-1.589660974435	0.000000000000
183.314652	0.000000000000	-1.599722119842	-1.599722119842	0.000000000000
184.467574	0.000000000000	-1.609783265250	-1.609783265250	0.000000000000
185.620496	0.000000000000	-1.619844410658	-1.619844410658	0.000000000000
186.773419	0.000000000000	-1.629905556066	-1.629905556066	0.000000000000
187.926341	0.000000000000	-1.639966701474	-1.639966701474	0.000000000000
189.079263	0.000000000000	-1.650027846881	-1.650027846881	0.000000000000
190.232186	0.000000000000	-1.660088992289	-1.660088992289	0.000000000000
191.385108	0.000000000000	-1.670150137697	-1.670150137697	0.000000000000
192.538030	0.000000000000	-1.680211283105	-1.680211283105	0.000000000000
193.690953	0.000000000000	-1.690272428513	-1.690272428513	0.000000000000
194.843875	0.000000000000	-1.700333573920	-1.700333573920	0.000000000000
195.996797	0.000000000000	-1.710394719328	-1.710394719328	0.000000000000
197.149720	0.000000000000	-1.720455864736	-1.720455864736	0.000000000000
198.302642	0.000000000000	-1.730517010144	-1.730517010144	0.000000000000
199.455564	0.000000000000	-1.740578155552	-1.740578155552	0.000000000000
200.608487	0.000000000000	-1.750639300960	-1.750639300960	0.000000000000
201.761409	0.000000000000	-1.760700446367	-1.760700446367	0.000000000000
202.914331	0.000000000000	-1.770761591775	-1.770761591775	0.000000000000
204.067254	0.000000000000	-1.780822737183	-1.780822737183	0.000000000000
205.220176	0.000000000000	-1.790883882591	-1.790883882591	0.000000000000
206.373098	0.000000000000	-1.800945027999	-1.800945027999	0.000000000000
207.526021	0.000000000000	-1.811006173406	-1.811006173406	0.000000000000
208.678943	0.000000000000	-1.821067318814	-1.821067318814	0.000000000000
209.831865	0.000000000000	-1.831128464222	-1.831128464222	0.000000000000
210.984788	0.000000000000	-1.841189609630	-1.841189609630	0.000000000000
212.137710	0.000000000000	-1.851250755038	-1.851250755038	0.000000000000
213.290633	0.000000000000	-1.861311900446	-1.861311900446	0.000000000000
214.443555	0.000000000000	-1.871373045853	-1.871373045853	0.000000000000
215.596477	0.000000000000	-1.881434191261	-1.881434191261	0.000000000000
216.749400	0.000000000000	-1.891495336669	-1.891495336669	0.000000000000
217.902322	0.000000000000	-1.901556482077	-1.901556482077	0.000000000000
219.055244	0.000000000000	-1.911617627485	-1.911617627485	0.000000000000
220.208167	0.000000000000	-1.921678772892	-1.921678772892	0.000000000000
221.361089	0.000000000000	-1.931739918300	-1.931739918300	0.000000000000
222.514011	0.000000000000	-1.941801063708	-1.941801063708	0.000000000000
223.666934	0.000000000000	-1.951862209116	-1.951862209116	0.000000000000
224.819856	0.000000000000	-1.961923354524	-1.961923354524	0.000000000000
225.972778	0.000000000000	-1.971984499931	-1.971984499931	0.000000000000
227.125701	0.000000000000	-1.982045645339	-1.982045645339	0.000000000000
228.278623	0.000000000000	-1.992106790747	-1.992106790747	0.000000000000
229.431545	0.000000000000	-2.002167936155	-2.002167936155	0.000000000000
230.584468	0.000000000000	-2.012229081563	-2.012229081563	0.000000000000
231.737390	0.000000000000	-2.022290226971	-2.022290226971	0.000000000000
232.890312	0.000000000000	-2.032351372378	-2.032351372378	0.000000000000
234.043235	0.000000000000	-2.042412517786	-2.042412517786	0.000000000000
235.196157	0.000000000000	-2.052473663194	-2.052473663194	0.000000000000
236.349079	0.000000000000	-2.062534808602	-2.062534808602	0.000000000000
237.502002	0.000000000000	-2.072595954010	-2.072595954010	0.000000000000
238.654924	0.000000000000	-2.082657099417	-2.082657099417	0.000000000000
239.807846	0.000000000000	-2.092718244825	-2.092718244825	0.000000000000
240.960769	0.000000000000	-2.102779390233	-2.102779390233	0.000000000000
242.113691	0.000000000000	-2.112840535641	-2.112840535641	0.000000000000
243.266613	0.000000000000	-2.122901681049	-2.122901681049	0.000000000000
244.419536	0.000000000000	-2.132962826456	-2.132962826456	0.000000000000
245.572458	0.000000000000	-2.143023971864	-2.143023971864	0.000000000000
246.725380	0.000000000000	-2.153085117272	-2.153085117272	0.000000000000
247.878303	0.000000000000	-2.163146262680	-2.163146262680	0.000000000000
249.031225	0.000000000000	-2.173207408088	-2.173207408088	0.000000000000
250.184147	0.000000000000	-2.183268553496	-2.183268553496	0.000000000000
251.337070	0.000000000000	-2.193329698903	-2.193329698903	0.000000000000
252.489992	0.000000000000	-2.203390844311	-2.203390844311	0.000000000000
253.642914	0.000000000000	-2.213451989719	-2.213451989719	0.000000000000
254.795837	0.000000000000	-2.223513135127	-2.223513135127	0.000000000000
255.948759	0.000000000000	-2.233574280535	-2.233574280535	0.000000000000
257.101681	0.000000000000	-2.243635425942	-2.243635425942	0.000000000000
258.254604	0.000000000000	-2.253696571350	-2.253696571350	0.000000000000
259.407526	0.000000000000	-2.263757716758	-2.263757716758	0.000000000000
260.560448	0.000000000000	-2.273818862166	-2.273818862166	0.000000000000
261.713371	0.000000000000	-2.283880007574	-2.283880007574	0.000000000000
262.866293	0.000000000000	-2.293941152981	-2.293941152981	0.000000000000
264.019215	0.000000000000	-2.304002298389	-2.304002298389	0.000000000000
265.172138	0.000000000000	-2.314063443797	-2.314063443797	0.000000000000
266.325060	0.000000000000	-2.324124589205	-2.324124589205	0.000000000000
267.477982	0.000000000000	-2.334185734613	-2.334185734613	0.000000000000
268.630905	0.000000000000	-2.344246880021	-2.344246880021	0.000000000000
269.783827	0.000000000000	-2.354308025428	-2.354308025428	0.000000000000
270.936749	0.000000000000	-2.364369170836	-2.364369170836	0.000000000000
272.089672	0.000000000000	-2.374430316244	-2.374430316244	0.000000000000
273.242594	0.000000000000	-2.384491461652	-2.384491461652	0.000000000000
274.395516	0.000000000000	-2.394552607060	-2.394552607060	0.000000000000
275.548439	0.000000000000	-2.404613752467	-2.404613752467	0.000000000000
276.701361	0.000000000000	-2.414674897875	-2.414674897875	0.000000000000
277.854283	0.000000000000	-2.424736043283	-2.424736043283	0.000000000000
279.007206	0.000000000000	-2.434797188691	-2.434797188691	0.000000000000
280.160128	0.000000000000	-2.444858334099	-2.444858334099	0.000000000000
281.313050	0.000000000000	-2.454919479507	-2.454919479507	0.000000000000
282.465973	0.000000000000	-2.464980624914	-2.464980624914	0.000000000000
283.618895	0.000000000000	-2.475041770322	-2.475041770322	0.000000000000
284.771817	0.000000000000	-2.485102915730	-2.485102915730	0.000000000000
285.924740	0.000000000000	-2.495164061138	-2.495164061138	0.000000000000
287.077662	0.000000000000	-2.505225206546	-2.505225206546	0.000000000000
288.230584	0.000000000000	-2.515286351953	-2.515286351953	0.000000000000
289.383507	0.000000000000	-2.525347497361	-2.525347497361	0.000000000000
290.536429	0.000000000000	-2.535408642769	-2.535408642769	0.000000000000
291.689351	0.000000000000	-2.545469788177	-2.545469788177	0.000000000000
292.842274	0.000000000000	-2.555530933585	-2.555530933585	0.000000000000
293.995196	0.000000000000	-2.565592078992	-2.565592078992	0.000000000000
295.148118	0.000000000000	-2.575653224400	-2.575653224400	0.000000000000
296.301041	0.000000000000	-2.585714369808	-2.585714369808	0.000000000000
297.453963	0.000000000000	-2.595775515216	-2.595775515216	0.000000000000
298.606886	0.000000000000	-2.605836660624	-2.605836660624	0.000000000000
299.759808	0.000000000000	-2.615897806032	-2.615897806032	0.000000000000
300.912730	0.000000000000	-2.625958951439	-2.625958951439	0.000000000000
302.065653	0.000000000000	-2.636020096847	-2.636020096847	0.000000000000
303.218575	0.000000000000	-2.646081242255	-2.646081242255	0.000000000000
304.371497	0.000000000000	-2.656142387663	-2.656142387663	0.000000000000
305.524420	0.000000000000	-2.666203533071	-2.666203533071	0.000000000000
306.677342	0.000000000000	-2.676264678478	-2.676264678478	0.000000000000
307.830264	0.000000000000	-2.686325823886	-2.686325823886	0.000000000000
308.983187	0.000000000000	-2.696386969294	-2.696386969294	0.000000000000
310.136109	0.000000000000	-2.706448114702	-2.706448114702	0.000000000000
311.289031	0.000000000000	-2.716509260110	-2.716509260110	0.000000000000
312.441954	0.000000000000	-2.726570405517	-2.726570405517	0.000000000000
313.594876	0.000000000000	-2.736631550925	-2.736631550925	0.000000000000
314.747798	0.000000000000	-2.746692696333	-2.746692696333	0.000000000000
315.900721	0.000000000000	-2.756753841741	-2.756753841741	0.000000000000
317.053643	0.000000000000	-2.766814987149	-2.766814987149	0.000000000000
318.206565	0.000000000000	-2.776876132557	-2.776876132557	0.000000000000
319.359488	0.000000000000	-2.786937277964	-2.786937277964	0.000000000000
320.512410	0.000000000000	-2.796998423372	-2.796998423372	0.000000000000
321.665332	0.000000000000	-2.807059568780	-2.807059568780	0.000000000000
322.818255	0.000000000000	-2.817120714188	-2.817120714188	0.000000000000
323.971177	0.000000000000	-2.827181859596	-2.827181859596	0.000000000000
325.124099	0.000000000000	-2.837243005003	-2.837243005003	0.000000000000
326.277022	0.000000000000	-2.847304150411	-2.847304150411	0.000000000000
327.429944	0.000000000000	-2.857365295819	-2.857365295819	0.000000000000
328.582866	0.000000000000	-2.867426441227	-2.867426441227	0.000000000000
329.735789	0.000000000000	-2.877487586635	-2.877487586635	0.000000000000
330.888711	0.000000000000	-2.887548732043	-2.887548732043	0.000000000000
332.041633	0.000000000000	-2.897609877450	-2.897609877450	0.000000000000
333.194556	0.000000000000	-2.907671022858	-2.907671022858	0.000000000000
334.347478	0.000000000000	-2.917732168266	-2.917732168266	0.000000000000
335.500400	0.000000000000	-2.927793313674	-2.927793313674	0.000000000000
336.653323	0.000000000000	-2.937854459082	-2.937854459082	0.000000000000
337.806245	0.000000000000	-2.947915604489	-2.947915604489	0.000000000000
338.959167	0.000000000000	-2.957976749897	-2.957976749897	0.000000000000
340.112090	0.000000000000	-2.968037895305	-2.968037895305	0.000000000000
341.265012	0.000000000000	-2.978099040713	-2.978099040713	0.000000000000
342.417934	0.000000000000	-2.988160186121	-2.988160186121	0.000000000000
343.570857	0.000000000000	-2.998221331528	-2.998221331528	0.000000000000
344.723779	0.000000000000	-3.008282476936	-3.008282476936	0.000000000000
345.876701	0.000000000000	-3.018343622344	-3.018343622344	0.000000000000
347.029624	0.000000000000	-3.028404767752	-3.028404767752	0.000000000000
348.182546	0.000000000000	-3.038465913160	-3.038465913160	0.000000000000
349.335468	0.000000000000	-3.048527058568	-3.048527058568	0.000000000000
350.488391	0.000000000000	-3.058588203975	-3.058588203975	0.000000000000
351.641313	0.000000000000	-3.068649349383	-3.068649349383	0.000000000000
352.794235	0.000000000000	-3.078710494791	-3.078710494791	0.000000000000
353.947158	0.000000000000	-3.088771640199	-3.088771640199	0.000000000000
355.100080	0.000000000000	-3.098832785607	-3.098832785607	0.000000000000
356.253002	0.000000000000	-3.108893931014	-3.108893931014	0.000000000000
357.405925	0.000000000000	-3.118955076422	-3.118955076422	0.000000000000
358.558847	0.000000000000	-3.129016221830	-3.129016221830	0.000000000000
359.711769	0.000000000000	-3.139077367238	-3.139077367238	0.000000000000
360.864692	0.000000000000	-3.134046794534	-3.134046794534	0.000000000000
362.017614	0.000000000000	-3.123985649126	-3.123985649126	0.000000000000
363.170536	0.000000000000	-3.113924503718	-3.113924503718	0.000000000000
364.323459	0.000000000000	-3.103863358310	-3.103863358310	0.000000000000
365.476381	0.000000000000	-3.093802212903	-3.093802212903	0.000000000000
366.629303	0.000000000000	-3.083741067495	-3.083741067495	0.000000000000
367.782226	0.000000000000	-3.073679922087	-3.073679922087	0.000000000000
368.935148	0.000000000000	-3.063618776679	-3.063618776679	0.000000000000
370.088070	0.000000000000	-3.053557631271	-3.053557631271	0.000000000000
371.240993	0.000000000000	-3.043496485864	-3.043496485864	0.000000000000
372.393915	0.000000000000	-3.033435340456	-3.033435340456	0.000000000000
373.546837	0.000000000000	-3.023374195048	-3.023374195048	0.000000000000
374.699760	0.000000000000	-3.013313049640	-3.013313049640	0.000000000000
375.852682	0.000000000000	-3.003251904232	-3.003251904232	0.000000000000
377.005604	0.000000000000	-2.993190758825	-2.993190758825	0.000000000000
378.158527	0.000000000000	-2.983129613417	-2.983129613417	0.000000000000
379.311449	0.000000000000	-2.973068468009	-2.973068468009	0.000000000000
380.464371	0.000000000000	-2.963007322601	-2.963007322601	0.000000000000
381.617294	0.000000000000	-2.952946177193	-2.952946177193	0.000000000000
382.770216	0.000000000000	-2.942885031785	-2.942885031785	0.000000000000
383.923139	0.000000000000	-2.932823886378	-2.932823886378	0.000000000000
385.076061	0.000000000000	-2.922762740970	-2.922762740970	0.000000000000
386.228983	0.000000000000	-2.912701595562	-2.912701595562	0.000000000000
387.381906	0.000000000000	-2.902640450154	-2.902640450154	0.000000000000
388.534828	0.000000000000	-2.892579304746	-2.892579304746	0.000000000000
389.687750	0.000000000000	-2.882518159339	-2.882518159339	0.000000000000
390.840673	0.000000000000	-2.872457013931	-2.872457013931	0.000000000000
391.993595	0.000000000000	-2.862395868523	-2.862395868523	0.000000000000
393.146517	0.000000000000	-2.852334723115	-2.852334723115	0.000000000000
394.299440	0.000000000000	-2.842273577707	-2.842273577707	0.000000000000
395.452362	0.000000000000	-2.832212432300	-2.832212432300	0.000000000000
396.605284	0.000000000000	-2.822151286892	-2.822151286892	0.000000000000
397.758207	0.000000000000	-2.812090141484	-2.812090141484	0.000000000000
398.911129	0.000000000000	-2.802028996076	-2.802028996076	0.000000000000
400.064051	0.000000000000	-2.791967850668	-2.791967850668	0.000000000000
401.216974	0.000000000000	-2.781906705260	-2.781906705260	0.000000000000
402.369896	0.000000000000	-2.771845559853	-2.771845559853	0.000000000000
403.522818	0.000000000000	-2.761784414445	-2.761784414445	0.000000000000
404.675741	0.000000000000	-2.751723269037	-2.751723269037	0.000000000000
405.828663	0.000000000000	-2.741662123629	-2.741662123629	0.000000000000
406.981585	0.000000000000	-2.731600978221	-2.731600978221	0.000000000000
408.134508	0.000000000000	-2.721539832814	-2.721539832814	0.000000000000
409.287430	0.000000000000	-2.711478687406	-2.711478687406	0.000000000000
410.440352	0.000000000000	-2.701417541998	-2.701417541998	0.000000000000
411.593275	0.000000000000	-2.691356396590	-2.691356396590	0.000000000000
412.746197	0.000000000000	-2.681295251182	-2.681295251182	0.000000000000
413.899119	0.000000000000	-2.671234105775	-2.671234105775	0.000000000000
415.052042	0.000000000000	-2.661172960367	-2.661172960367	0.000000000000
416.204964	0.000000000000	-2.651111814959	-2.651111814959	0.000000000000
417.357886	0.000000000000	-2.641050669551	-2.641050669551	0.000000000000
418.510809	0.000000000000	-2.630989524143	-2.630989524143	0.000000000000
419.663731	0.000000000000	-2.620928378735	-2.620928378735	0.000000000000
420.816653	0.000000000000	-2.610867233328	-2.610867233328	0.000000000000
421.969576	0.000000000000	-2.600806087920	-2.600806087920	0.000000000000
423.122498	0.000000000000	-2.590744942512	-2.590744942512	0.000000000000
424.275420	0.000000000000	-2.580683797104	-2.580683797104	0.000000000000
425.428343	0.000000000000	-2.570622651696	-2.570622651696	0.000000000000
426.581265	0.000000000000	-2.560561506289	-2.560561506289	0.000000000000
427.734187	0.000000000000	-2.550500360881	-2.550500360881	0.000000000000
428.887110	0.000000000000	-2.540439215473	-2.540439215473	0.000000000000
430.040032	0.000000000000	-2.530378070065	-2.530378070065	0.000000000000
431.192954	0.000000000000	-2.520316924657	-2.520316924657	0.000000000000
432.345877	0.000000000000	-2.510255779249	-2.510255779249	0.000000000000
433.498799	0.000000000000	-2.500194633842	-2.500194633842	0.000000000000
434.651721	0.000000000000	-2.490133488434	-2.490133488434	0.000000000000
435.804644	0.000000000000	-2.480072343026	-2.480072343026	0.000000000000
436.957566	0.000000000000	-2.470011197618	-2.470011197618	0.000000000000
438.110488	0.000000000000	-2.459950052210	-2.459950052210	0.000000000000
439.263411	0.000000000000	-2.449888906803	-2.449888906803	0.000000000000
440.416333	0.000000000000	-2.439827761395	-2.439827761395	0.000000000000
441.569255	0.000000000000	-2.429766615987	-2.429766615987	0.000000000000
442.722178	0.000000000000	-2.419705470579	-2.419705470579	0.000000000000
443.875100	0.000000000000	-2.409644325171	-2.409644325171	0.000000000000
445.028022	0.000000000000	-2.399583179764	-2.399583179764	0.000000000000
446.180945	0.000000000000	-2.389522034356	-2.389522034356	0.000000000000
447.333867	0.000000000000	-2.379460888948	-2.379460888948	0.000000000000
448.486789	0.000000000000	-2.369399743540	-2.369399743540	0.000000000000
449.639712	0.000000000000	-2.359338598132	-2.359338598132	0.000000000000
450.792634	0.000000000000	-2.349277452724	-2.349277452724	0.000000000000
451.945556	0.000000000000	-2.339216307317	-2.339216307317	0.000000000000
453.098479	0.000000000000	-2.329155161909	-2.329155161909	0.000000000000
454.251401	0.000000000000	-2.319094016501	-2.319094016501	0.000000000000
455.404323	0.000000000000	-2.309032871093	-2.309032871093	0.000000000000
456.557246	0.000000000000	-2.298971725685	-2.298971725685	0.000000000000
457.710168	0.000000000000	-2.288910580278	-2.288910580278	0.000000000000
458.863090	0.000000000000	-2.278849434870	-2.278849434870	0.000000000000
460.016013	0.000000000000	-2.268788289462	-2.268788289462	0.000000000000
461.168935	0.000000000000	-2.258727144054	-2.258727144054	0.000000000000
462.321857	0.000000000000	-2.248665998646	-2.248665998646	0.000000000000
463.474780	0.000000000000	-2.238604853239	-2.238604853239	0.000000000000
464.627702	0.000000000000	-2.228543707831	-2.228543707831	0.000000000000
465.780624	0.000000000000	-2.218482562423	-2.218482562423	0.000000000000
466.933547	0.000000000000	-2.208421417015	-2.208421417015	0.000000000000
468.086469	0.000000000000	-2.198360271607	-2.198360271607	0.000000000000
469.239392	0.000000000000	-2.188299126199	-2.188299126199	0.000000000000
470.392314	0.000000000000	-2.178237980792	-2.178237980792	0.000000000000
471.545236	0.000000000000	-2.168176835384	-2.168176835384	0.000000000000
472.698159	0.000000000000	-2.158115689976	-2.158115689976	0.000000000000
473.851081	0.000000000000	-2.148054544568	-2.148054544568	0.000000000000
475.004003	0.000000000000	-2.137993399160	-2.137993399160	0.000000000000
476.156926	0.000000000000	-2.127932253753	-2.127932253753	0.000000000000
477.309848	0.000000000000	-2.117871108345	-2.117871108345	0.000000000000
478.462770	0.000000000000	-2.107809962937	-2.107809962937	0.000000000000
479.615693	0.000000000000	-2.097748817529	-2.097748817529	0.000000000000
480.768615	0.000000000000	-2.087687672121	-2.087687672121	0.000000000000
481.921537	0.000000000000	-2.077626526714	-2.077626526714	0.000000000000
483.074460	0.000000000000	-2.067565381306	-2.067565381306	0.000000000000
484.227382	0.000000000000	-2.057504235898	-2.057504235898	0.000000000000
485.380304	0.000000000000	-2.047443090490	-2.047443090490	0.000000000000
486.533227	0.000000000000	-2.037381945082	-2.037381945082	0.000000000000
487.686149	0.000000000000	-2.027320799674	-2.027320799674	0.000000000000
488.839071	0.000000000000	-2.017259654267	-2.017259654267	0.000000000000
489.991994	0.000000000000	-2.007198508859	-2.007198508859	0.000000000000
491.144916	0.000000000000	-1.997137363451	-1.997137363451	0.000000000000
492.297838	0.000000000000	-1.987076218043	-1.987076218043	0.000000000000
493.450761	0.000000000000	-1.977015072635	-1.977015072635	0.000000000000
494.603683	0.000000000000	-1.966953927228	-1.966953927228	0.000000000000
495.756605	0.000000000000	-1.956892781820	-1.956892781820	0.000000000000
496.909528	0.000000000000	-1.946831636412	-1.946831636412	0.000000000000
498.062450	0.000000000000	-1.936770491004	-1.936770491004	0.000000000000
