# Theta(deg)	State0	State1	State2	State3
754.920000	0.000000000000	-1.317715730489	-1.317715730489	0.000000000000
755.100000	0.000000000000	-1.318029921173	-1.318029921173	0.000000000000
755.280000	0.000000000000	-1.318344111857	-1.318344111857	0.000000000000
755.460000	0.000000000000	-1.318658302542	-1.318658302542	0.000000000000
755.640000	0.000000000000	-1.318972493226	-1.318972493226	0.000000000000
755.820000	0.000000000000	-1.319286683911	-1.319286683911	0.000000000000
756.000000	0.000000000000	-1.319600874595	-1.319600874595	0.000000000000
756.180000	0.000000000000	-1.319915065280	-1.319915065280	0.000000000000
756.360000	0.000000000000	-1.320229255964	-1.320229255964	0.000000000000
756.540000	0.000000000000	-1.320543446648	-1.320543446648	0.000000000000
756.720000	0.000000000000	-1.320857637333	-1.320857637333	0.000000000000
756.900000	0.000000000000	-1.321171828017	-1.321171828017	0.000000000000
757.080000	0.000000000000	-1.321486018702	-1.321486018702	0.000000000000
757.260000	0.000000000000	-1.321800209386	-1.321800209386	0.000000000000
757.440000	0.000000000000	-1.322114400071	-1.322114400071	0.000000000000
757.620000	0.000000000000	-1.322428590755	-1.322428590755	0.000000000000
757.800000	0.000000000000	-1.322742781439	-1.322742781439	0.000000000000
757.980000	0.000000000000	-1.323056972124	-1.323056972124	0.000000000000
758.160000	0.000000000000	-1.323371162808	-1.323371162808	0.000000000000
758.340000	0.000000000000	-1.323685353493	-1.323685353493	0.000000000000
758.520000	0.000000000000	-1.323999544177	-1.323999544177	0.000000000000
758.700000	0.000000000000	-1.324313734862	-1.324313734862	0.000000000000
758.880000	0.000000000000	-1.324627925546	-1.324627925546	0.000000000000
759.060000	0.000000000000	-1.324942116230	-1.324942116230	0.000000000000
759.240000	0.000000000000	-1.325256306915	-1.325256306915	0.000000000000
759.420000	0.000000000000	-1.325570497599	-1.325570497599	0.000000000000
759.600000	0.000000000000	-1.325884688284	-1.325884688284	0.000000000000
759.780000	0.000000000000	-1.326198878968	-1.326198878968	0.000000000000
759.960000	0.000000000000	-1.326513069653	-1.326513069653	0.000000000000
760.140000	0.000000000000	-1.326827260337	-1.326827260337	0.000000000000
760.320000	0.000000000000	-1.327141451021	-1.327141451021	0.000000000000
760.500000	0.000000000000	-1.327455641706	-1.327455641706	0.000000000000
760.680000	0.000000000000	-1.327769832390	-1.327769832390	0.000000000000
760.860000	0.000000000000	-1.328084023075	-1.328084023075	0.000000000000
761.040000	0.000000000000	-1.328398213759	-1.328398213759	0.000000000000
761.220000	0.000000000000	-1.328712404444	-1.328712404444	0.000000000000
761.400000	0.000000000000	-1.329026595128	-1.329026595128	0.000000000000
761.580000	0.000000000000	-1.329340785812	-1.329340785812	0.000000000000
761.760000	0.000000000000	-1.329654976497	-1.329654976497	0.000000000000
761.940000	0.000000000000	-1.329969167181	-1.329969167181	0.000000000000
762.120000	0.000000000000	-1.330283357866	-1.330283357866	0.000000000000
762.300000	0.000000000000	-1.330597548550	-1.330597548550	0.000000000000
762.480000	0.000000000000	-1.330911739235	-1.330911739235	0.000000000000
762.660000	0.000000000000	-1.331225929919	-1.331225929919	0.000000000000
762.840000	0.000000000000	-1.331540120603	-1.331540120603	0.000000000000
763.020000	0.000000000000	-1.331854311288	-1.331854311288	0.000000000000
763.200000	0.000000000000	-1.332168501972	-1.332168501972	0.000000000000
763.380000	0.000000000000	-1.332482692657	-1.332482692657	0.000000000000
763.560000	0.000000000000	-1.332796883341	-1.332796883341	0.000000000000
763.740000	0.000000000000	-1.333111074026	-1.333111074026	0.000000000000
763.920000	0.000000000000	-1.333425264710	-1.333425264710	0.000000000000
764.100000	0.000000000000	-1.333739455394	-1.333739455394	0.000000000000
764.280000	0.000000000000	-1.334053646079	-1.334053646079	0.000000000000
764.460000	0.000000000000	-1.334367836763	-1.334367836763	0.000000000000
764.640000	0.000000000000	-1.334682027448	-1.334682027448	0.000000000000
764.820000	0.000000000000	-1.334996218132	-1.334996218132	0.000000000000
765.000000	0.000000000000	-1.335310408817	-1.335310408817	0.000000000000
765.180000	0.000000000000	-1.335624599501	-1.335624599501	0.000000000000
765.360000	0.000000000000	-1.335938790185	-1.335938790185	0.000000000000
765.540000	0.000000000000	-1.336252980870	-1.336252980870	0.000000000000
765.720000	0.000000000000	-1.336567171554	-1.336567171554	0.000000000000
765.900000	0.000000000000	-1.336881362239	-1.336881362239	0.000000000000
766.080000	0.000000000000	-1.337195552923	-1.337195552923	0.000000000000
766.260000	0.000000000000	-1.337509743608	-1.337509743608	0.000000000000
766.440000	0.000000000000	-1.337823934292	-1.337823934292	0.000000000000
766.620000	0.000000000000	-1.338138124976	-1.338138124976	0.000000000000
766.800000	0.000000000000	-1.338452315661	-1.338452315661	0.000000000000
766.980000	0.000000000000	-1.338766506345	-1.338766506345	0.000000000000
767.160000	0.000000000000	-1.339080697030	-1.339080697030	0.000000000000
767.340000	0.000000000000	-1.339394887714	-1.339394887714	0.000000000000
767.520000	0.000000000000	-1.339709078399	-1.339709078399	0.000000000000
767.700000	0.000000000000	-1.340023269083	-1.340023269083	0.000000000000
767.880000	0.000000000000	-1.340337459767	-1.340337459767	0.000000000000
768.060000	0.000000000000	-1.340651650452	-1.340651650452	0.000000000000
768.240000	0.000000000000	-1.340965841136	-1.340965841136	0.000000000000
768.420000	0.000000000000	-1.341280031821	-1.341280031821	0.000000000000
768.600000	0.000000000000	-1.341594222505	-1.341594222505	0.000000000000
768.780000	0.000000000000	-1.341908413190	-1.341908413190	0.000000000000
768.960000	0.000000000000	-1.342222603874	-1.342222603874	0.000000000000
769.140000	0.000000000000	-1.342536794558	-1.342536794558	0.000000000000
769.320000	0.000000000000	-1.342850985243	-1.342850985243	0.000000000000
769.500000	0.000000000000	-1.343165175927	-1.343165175927	0.000000000000
769.680000	0.000000000000	-1.343479366612	-1.343479366612	0.000000000000
769.860000	0.000000000000	-1.343793557296	-1.343793557296	0.000000000000
770.040000	0.000000000000	-1.344107747981	-1.344107747981	0.000000000000
770.220000	0.000000000000	-1.344421938665	-1.344421938665	0.000000000000
770.400000	0.000000000000	-1.344736129349	-1.344736129349	0.000000000000
770.580000	0.000000000000	-1.345050320034	-1.345050320034	0.000000000000
770.760000	0.000000000000	-1.345364510718	-1.345364510718	0.000000000000
770.940000	0.000000000000	-1.345678701403	-1.345678701403	0.000000000000
771.120000	0.000000000000	-1.345992892087	-1.345992892087	0.000000000000
771.300000	0.000000000000	-1.346307082772	-1.346307082772	0.000000000000
771.480000	0.000000000000	-1.346621273456	-1.346621273456	0.000000000000
771.660000	0.000000000000	-1.346935464140	-1.346935464140	0.000000000000
771.840000	0.000000000000	-1.347249654825	-1.347249654825	0.000000000000
772.020000	0.000000000000	-1.347563845509	-1.347563845509	0.000000000000
772.200000	0.000000000000	-1.347878036194	-1.347878036194	0.000000000000
772.380000	0.000000000000	-1.348192226878	-1.348192226878	0.000000000000
772.560000	0.000000000000	-1.348506417562	-1.348506417562	0.000000000000
772.740000	0.000000000000	-1.348820608247	-1.348820608247	0.000000000000
772.920000	0.000000000000	-1.349134798931	-1.349134798931	0.000000000000
773.100000	0.000000000000	-1.349448989616	-1.349448989616	0.000000000000
773.280000	0.000000000000	-1.349763180300	-1.349763180300	0.000000000000
773.460000	0.000000000000	-1.350077370985	-1.350077370985	0.000000000000
773.640000	0.000000000000	-1.350391561669	-1.350391561669	0.000000000000
773.820000	0.000000000000	-1.350705752353	-1.350705752353	0.000000000000
774.000000	0.000000000000	-1.351019943038	-1.351019943038	0.000000000000
774.180000	0.000000000000	-1.351334133722	-1.351334133722	0.000000000000
774.360000	0.000000000000	-1.351648324407	-1.351648324407	0.000000000000
774.540000	0.000000000000	-1.351962515091	-1.351962515091	0.000000000000
774.720000	0.000000000000	-1.352276705776	-1.352276705776	0.000000000000
774.900000	0.000000000000	-1.352590896460	-1.352590896460	0.000000000000
775.080000	0.000000000000	-1.352905087144	-1.352905087144	0.000000000000
775.260000	0.000000000000	-1.353219277829	-1.353219277829	0.000000000000
775.440000	0.000000000000	-1.353533468513	-1.353533468513	0.000000000000
775.620000	0.000000000000	-1.353847659198	-1.353847659198	0.000000000000
775.800000	0.000000000000	-1.354161849882	-1.354161849882	0.000000000000
775.980000	0.000000000000	-1.354476040567	-1.354476040567	0.000000000000
776.160000	0.000000000000	-1.354790231251	-1.354790231251	0.000000000000
776.340000	0.000000000000	-1.355104421935	-1.355104421935	0.000000000000
776.520000	0.000000000000	-1.355418612620	-1.355418612620	0.000000000000
776.700000	0.000000000000	-1.355732803304	-1.355732803304	0.000000000000
776.880000	0.000000000000	-1.356046993989	-1.356046993989	0.000000000000
777.060000	0.000000000000	-1.356361184673	-1.356361184673	0.000000000000
777.240000	0.000000000000	-1.356675375358	-1.356675375358	0.000000000000
777.420000	0.000000000000	-1.356989566042	-1.356989566042	0.000000000000
777.600000	0.000000000000	-1.357303756726	-1.357303756726	0.000000000000
777.780000	0.000000000000	-1.357617947411	-1.357617947411	0.000000000000
777.960000	0.000000000000	-1.357932138095	-1.357932138095	0.000000000000
778.140000	0.000000000000	-1.358246328780	-1.358246328780	0.000000000000
778.320000	0.000000000000	-1.358560519464	-1.358560519464	0.000000000000
778.500000	0.000000000000	-1.358874710149	-1.358874710149	0.000000000000
778.680000	0.000000000000	-1.359188900833	-1.359188900833	0.000000000000
778.860000	0.000000000000	-1.359503091517	-1.359503091517	0.000000000000
779.040000	0.000000000000	-1.359817282202	-1.359817282202	0.000000000000
779.220000	0.000000000000	-1.360131472886	-1.360131472886	0.000000000000
779.400000	0.000000000000	-1.360445663571	-1.360445663571	0.000000000000
779.580000	0.000000000000	-1.360759854255	-1.360759854255	0.000000000000
779.760000	0.000000000000	-1.361074044940	-1.361074044940	0.000000000000
779.940000	0.000000000000	-1.361388235624	-1.361388235624	0.000000000000
780.120000	0.000000000000	-1.361702426308	-1.361702426308	0.000000000000
780.300000	0.000000000000	-1.362016616993	-1.362016616993	0.000000000000
780.480000	0.000000000000	-1.362330807677	-1.362330807677	0.000000000000
780.660000	0.000000000000	-1.362644998362	-1.362644998362	0.000000000000
780.840000	0.000000000000	-1.362959189046	-1.362959189046	0.000000000000
781.020000	0.000000000000	-1.363273379731	-1.363273379731	0.000000000000
781.200000	0.000000000000	-1.363587570415	-1.363587570415	0.000000000000
781.380000	0.000000000000	-1.363901761099	-1.363901761099	0.000000000000
781.560000	0.000000000000	-1.364215951784	-1.364215951784	0.000000000000
781.740000	0.000000000000	-1.364530142468	-1.364530142468	0.000000000000
781.920000	0.000000000000	-1.364844333153	-1.364844333153	0.000000000000
782.100000	0.000000000000	-1.365158523837	-1.365158523837	0.000000000000
782.280000	0.000000000000	-1.365472714522	-1.365472714522	0.000000000000
782.460000	0.000000000000	-1.365786905206	-1.365786905206	0.000000000000
782.640000	0.000000000000	-1.366101095890	-1.366101095890	0.000000000000
782.820000	0.000000000000	-1.366415286575	-1.366415286575	0.000000000000
783.000000	0.000000000000	-1.366729477259	-1.366729477259	0.000000000000
783.180000	0.000000000000	-1.367043667944	-1.367043667944	0.000000000000
783.360000	0.000000000000	-1.367357858628	-1.367357858628	0.000000000000
783.540000	0.000000000000	-1.367672049313	-1.367672049313	0.000000000000
783.720000	0.000000000000	-1.367986239997	-1.367986239997	0.000000000000
783.900000	0.000000000000	-1.368300430681	-1.368300430681	0.000000000000
784.080000	0.000000000000	-1.368614621366	-1.368614621366	0.000000000000
784.260000	0.000000000000	-1.368928812050	-1.368928812050	0.000000000000
784.440000	0.000000000000	-1.369243002735	-1.369243002735	0.000000000000
784.620000	0.000000000000	-1.369557193419	-1.369557193419	0.000000000000
784.800000	0.000000000000	-1.369871384104	-1.369871384104	0.000000000000
784.980000	0.000000000000	-1.370185574788	-1.370185574788	0.000000000000
785.160000	0.000000000000	-1.370499765472	-1.370499765472	0.000000000000
785.340000	0.000000000000	-1.370813956157	-1.370813956157	0.000000000000
785.520000	0.000000000000	-1.371128146841	-1.371128146841	0.000000000000
785.700000	0.000000000000	-1.371442337526	-1.371442337526	0.000000000000
785.880000	0.000000000000	-1.371756528210	-1.371756528210	0.000000000000
786.060000	0.000000000000	-1.372070718895	-1.372070718895	0.000000000000
786.240000	0.000000000000	-1.372384909579	-1.372384909579	0.000000000000
786.420000	0.000000000000	-1.372699100263	-1.372699100263	0.000000000000
786.600000	0.000000000000	-1.373013290948	-1.373013290948	0.000000000000
786.780000	0.000000000000	-1.373327481632	-1.373327481632	0.000000000000
786.960000	0.000000000000	-1.373641672317	-1.373641672317	0.000000000000
787.140000	0.000000000000	-1.373955863001	-1.373955863001	0.000000000000
787.320000	0.000000000000	-1.374270053686	-1.374270053686	0.000000000000
787.500000	0.000000000000	-1.374584244370	-1.374584244370	0.000000000000
787.680000	0.000000000000	-1.374898435054	-1.374898435054	0.000000000000
787.860000	0.000000000000	-1.375212625739	-1.375212625739	0.000000000000
788.040000	0.000000000000	-1.375526816423	-1.375526816423	0.000000000000
788.220000	0.000000000000	-1.375841007108	-1.375841007108	0.000000000000
788.400000	0.000000000000	-1.376155197792	-1.376155197792	0.000000000000
788.580000	0.000000000000	-1.376469388477	-1.376469388477	0.000000000000
788.760000	0.000000000000	-1.376783579161	-1.376783579161	0.000000000000
788.940000	0.000000000000	-1.377097769845	-1.377097769845	0.000000000000
789.120000	0.000000000000	-1.377411960530	-1.377411960530	0.000000000000
789.300000	0.000000000000	-1.377726151214	-1.377726151214	0.000000000000
789.480000	0.000000000000	-1.378040341899	-1.378040341899	0.000000000000
789.660000	0.000000000000	-1.378354532583	-1.378354532583	0.000000000000
789.840000	0.000000000000	-1.378668723268	-1.378668723268	0.000000000000
790.020000	0.000000000000	-1.378982913952	-1.378982913952	0.000000000000
790.200000	0.000000000000	-1.379297104636	-1.379297104636	0.000000000000
790.380000	0.000000000000	-1.379611295321	-1.379611295321	0.000000000000
790.560000	0.000000000000	-1.379925486005	-1.379925486005	0.000000000000
790.740000	0.000000000000	-1.380239676690	-1.380239676690	0.000000000000
790.920000	0.000000000000	-1.380553867374	-1.380553867374	0.000000000000
791.100000	0.000000000000	-1.380868058059	-1.380868058059	0.000000000000
791.280000	0.000000000000	-1.381182248743	-1.381182248743	0.000000000000
791.460000	0.000000000000	-1.381496439427	-1.381496439427	0.000000000000
791.640000	0.000000000000	-1.381810630112	-1.381810630112	0.000000000000
791.820000	0.000000000000	-1.382124820796	-1.382124820796	0.000000000000
792.000000	0.000000000000	-1.382439011481	-1.382439011481	0.000000000000
792.180000	0.000000000000	-1.382753202165	-1.382753202165	0.000000000000
792.360000	0.000000000000	-1.383067392850	-1.383067392850	0.000000000000
792.540000	0.000000000000	-1.383381583534	-1.383381583534	0.000000000000
792.720000	0.000000000000	-1.383695774218	-1.383695774218	0.000000000000
792.900000	0.000000000000	-1.384009964903	-1.384009964903	0.000000000000
793.080000	0.000000000000	-1.384324155587	-1.384324155587	0.000000000000
793.260000	0.000000000000	-1.384638346272	-1.384638346272	0.000000000000
793.440000	0.000000000000	-1.384952536956	-1.384952536956	0.000000000000
793.620000	0.000000000000	-1.385266727641	-1.385266727641	0.000000000000
793.800000	0.000000000000	-1.385580918325	-1.385580918325	0.000000000000
793.980000	0.000000000000	-1.385895109009	-1.385895109009	0.000000000000
